# Market Primitives Dataset
# Generated: 2025-12-10T12:24:15.895857
# Generator: Independent AR(1) processes with transforms
#
# Parameters:
# n_trajectories: 100
# terminal_time: 800
# random_seed: 42
#
# AR(1) Parameters:
# asset_price:
#   alpha: 0.96
#   noise_scale: 1.0
# depth:
#   alpha: 0.92
#   noise_scale: 0.387
# resilience:
#   alpha: 0.93
#   noise_scale: 0.1
#
# Transforms:
#   asset_price: identity
#   depth: bounded_sigmoid
#   resilience: bounded_sigmoid
#
trajectory_id,time,asset_price,depth,resilience
12,377,50.722721751833475,1.4579267990394962,1.8976524994330297
12,378,51.18424629900802,1.441686229072322,1.881308207685931
12,379,52.516125873210086,1.32259377071262,1.8809929574724424
12,380,52.20554049205829,1.5776911103448878,1.9375622807174997
12,381,52.19734484591561,1.7943891396550893,1.9832120012219592
12,382,51.046379096711455,1.8337718558642282,1.920931805861187
12,383,51.34157070747969,1.8454330602858948,1.9106676890233614
12,384,52.20928667130114,1.8077362123216956,1.890232756386927
12,385,53.10038039547301,1.7430509075526524,1.8921196522144212
12,386,55.71956884986646,1.729333286989648,1.9198818854660944
12,387,55.90408148848866,1.696260398295279,1.9157281260379393
12,388,54.89940166196934,1.4676808594298436,1.9314355318255674
12,389,54.6506113476736,1.5060876883368695,1.9604860508255395
12,390,53.58755993990602,1.25848952166863,1.917273642625227
12,391,52.69723455290506,1.3052298441048624,1.9049230447788486
12,392,53.558442016815604,1.188469649337398,1.911795565828901
12,393,53.71657853061093,1.0293488608158403,1.8666601296899044
12,394,53.84560253649053,1.1837644702322716,1.872167033591725
12,395,52.009341165719334,1.1162532654849182,1.8789542837262987
12,396,50.61193382537633,0.9880662264527418,1.8397294566918716
12,397,52.2351004245864,1.060517846389009,1.8300875807490753
12,398,52.70311580872697,0.9573708793604099,1.8150266852363308
12,399,51.58034538968352,0.8321686894251072,1.7480444253936045
12,400,51.48098359239067,0.5338472747335272,1.7585618578768392
12,401,51.65377892719896,0.6349376509293865,1.7696087654888926
12,402,52.8455062304569,0.4516112918012308,1.7553440564730813
12,403,53.27168893016268,0.4627360125548654,1.78220812099245
12,404,52.87547778769211,0.4216781832515589,1.7937581438153585
12,405,52.598495625844585,0.6246315759585916,1.8020943309522541
12,406,52.81181160648736,0.5981947119950073,1.820101688588592
12,407,51.700864513507625,0.6939881039300202,1.7910500633288147
12,408,52.686653920143335,0.6638085874303297,1.8191151249958208
12,409,52.89976784094903,0.5880079857229763,1.8223737692047761
12,410,50.09808891926569,0.5299269806172113,1.8619192941501375
12,411,49.1846513699426,0.5810174569126825,1.8576062472313606
12,412,49.486994842232356,0.6697129504542865,1.856209424207143
12,413,48.4259773468147,0.7873057005245245,1.8496877968719525
12,414,48.58182280293709,0.7098321423975109,1.8413726665639418
12,415,47.93943376341714,0.8225023308025001,1.867316347722039
12,416,49.920995203003976,0.9594554114498073,1.8294075152747153
12,417,48.82926980620986,1.0234375691887283,1.8928879156630967
12,418,48.55230868958013,1.1435224644142619,1.8841110551374738
12,419,48.973081778301705,1.0159740186498285,1.923369065908342
12,420,48.82443810463219,1.0180608738466916,1.9550194750328438
12,421,49.99204067563987,0.9976638382020548,1.9710770791218626
12,422,51.68524826347482,1.025292385141836,1.948819047895094
12,423,49.64796454917124,1.1777883064307675,1.93848026106975
12,424,50.03143986877309,1.230118932126919,1.957942658977779
12,425,52.640127441345854,1.262559964629715,1.9318950151017107
12,426,53.402674954905706,1.3658433147784328,1.9158698878876974
12,427,52.14139622179717,1.3995237277475652,1.898205798786133
12,428,52.867815696481934,1.421379023189291,1.899890051520255
12,429,52.93037345892154,1.24758038305936,1.8838896860062255
12,430,53.2761793185654,0.9422280056725132,1.8556743758880985
12,431,51.559508006141705,0.8843919753345129,1.9313570332120304
12,432,52.64921723614613,0.9387127427728548,1.8944333932775128
12,433,54.46333796712675,0.7316855933463899,1.8815993438664074
12,434,54.075145571844175,0.5929872965388419,1.829688594484721
12,435,51.852489688202134,0.5308887231947048,1.8609866936503026
12,436,50.81710207439267,0.6188520993751042,1.8699377475726728
12,437,48.82132909536414,0.7498370668755461,1.8594689401528932
12,438,48.811139120901515,0.5754919116964484,1.8135614933465845
12,439,46.24944490072126,0.6001495042720923,1.8190058454093154
12,440,47.23608200130192,0.5775287360006733,1.8141215355168478
12,441,48.587263039840785,0.44529202147010855,1.8731360617643686
12,442,48.05390075138149,0.6170433797300999,1.8492018372288395
12,443,48.27464724849757,0.7131608429718148,1.8309865423154355
12,444,49.300916039575476,0.8960100078198743,1.8387766689198026
12,445,48.834186708394846,0.9441483037574818,1.8248466029462271
12,446,48.98224328406174,0.9830486381518768,1.7896281125909725
12,447,48.153890684383356,1.347599037501077,1.80542722001273
12,448,49.13050860365515,1.334240159609904,1.7866493891187254
12,449,48.22013760703036,1.1947498787874624,1.798859552222276
12,450,48.271354316802004,1.11217918384986,1.7367805472091191
12,451,48.51935486776284,1.1817127281200643,1.7475819301465831
12,452,50.66873013821535,1.2085227567435857,1.7747045146623972
12,453,49.06665848604525,0.7905643466424603,1.7348300734109137
12,454,45.86699845350657,0.8457954231750426,1.765941847510275
12,455,46.572325534854535,0.8988041931959838,1.7802805369634525
12,456,46.43628064179992,0.8204730591584257,1.783148588883182
12,457,47.65718660807781,0.8041411873518669,1.8367568183738938
12,458,47.06674470745733,0.6041547860935204,1.8167834065750847
12,459,46.128478652796986,0.6229870414231176,1.7913209022784697
12,460,45.91020801300272,0.4725684927374284,1.813910207381486
12,461,46.66094783501902,0.8699292476592282,1.819002123338497
12,462,47.79314468514493,1.2711492797289623,1.821510716594937
12,463,48.08060788455081,1.1870962942240497,1.845062096517862
12,464,49.312396946729216,1.2026861633825432,1.8370244332783094
12,465,49.233973682339006,1.1380703378907533,1.8478461007400722
12,466,49.50971635976026,1.3373297219005287,1.8507083663212385
12,467,46.96524157361296,1.2393357266896792,1.8725942541154343
12,468,46.361487261397954,1.291607215872257,1.8268493000178894
12,469,44.91540482744936,1.1010218059159536,1.8193529882854174
12,470,44.78238348775819,0.8985311682811683,1.841603700511681
12,471,44.798705597427826,0.7535372042564128,1.8178999497390265
12,472,44.030846880474726,0.6143697259784837,1.80547426575859
12,473,43.717636311367,0.6350534716980019,1.8972110567925202
12,474,43.65376318613779,0.5344352044803811,1.8795053071003345
12,475,42.418424585347196,0.4590711727799041,1.9076868758138619
12,476,43.801564792296446,0.42736057443473663,1.9264492376823656
12,477,45.44477298282177,0.3439704518901553,1.9842745695747397
12,478,44.905271195418436,0.35315769143457404,1.935899743569748
12,479,44.98964914615066,0.3871013150075284,1.9044523771122832
12,480,45.426235489702435,0.48998535864717047,1.8990026553963013
12,481,44.67082062241635,0.3593178379740585,1.9051868198056545
12,482,43.79601572646374,0.3951478208397696,1.9130092921122839
12,483,44.35457202767142,0.49832015853612466,1.8943354824889294
12,484,45.21549217067308,0.8909315828672206,1.8557846773129532
12,485,46.41244946172089,1.0034314362838161,1.8621468824761145
12,486,46.518703863363044,1.0810467600722884,1.842213999927464
12,487,49.123984382409255,1.081359955181147,1.8766757885518834
12,488,50.83195456257089,1.0375602961653456,1.8307347091025308
12,489,50.16292369757809,0.9905699975163709,1.8353320144015555
12,490,49.959277651489096,0.9834519372906083,1.806182647911099
12,491,51.667442249553744,1.247449076363442,1.823299623728087
12,492,51.65489588600324,1.3336039987670418,1.7884595550159972
12,493,50.51206806853836,1.2664707788921707,1.8389045783158222
12,494,50.96553152268916,1.267618962643235,1.8830561785055255
12,495,51.25481101101057,1.2866358619208935,1.8445830755044663
12,496,50.512520661791854,1.0669010691005893,1.8404855204850865
12,497,49.87214484387044,1.3713935531332369,1.8448063149027973
12,498,49.688509518809035,1.1153278865892486,1.8095959919550448
12,499,49.47248419245583,1.1308602465889224,1.793691653612208
12,500,50.618723394739156,1.1661030077957446,1.8502493438254155
12,501,51.631125749254146,1.016756224683035,1.8536377315622137
12,502,52.15970331512481,1.049374520404629,1.8329401536835892
12,503,53.33247306436989,1.1341657145816622,1.8273351853393507
12,504,53.21818777753097,1.1102750732250397,1.8686862016849315
12,505,52.588697551393636,1.340312784141932,1.8806114637504685
12,506,53.49757010157785,1.3233392983347905,1.832338183888384
12,507,52.06813522203712,1.4660772233099861,1.8224367261609051
12,508,53.45155264362859,1.588745281436514,1.8576610720349662
12,509,53.45627151612947,1.6976081701256431,1.8535598919149445
12,510,52.71300933572995,1.5798625949634604,1.834909004702473
12,511,52.539031057011435,1.6072466008112951,1.8029429114849755
12,512,53.78646546742338,1.6144797663980521,1.8299786444700046
12,513,52.213227420710304,1.6207747055850874,1.842392441766016
12,514,52.66664030897492,1.6135919569039248,1.8780976698589802
12,515,52.63682216273763,1.6702623228258962,1.8763792656414446
12,516,51.81969008364592,1.6787947068224867,1.848933081666389
12,517,53.21756395375424,1.661721952358176,1.88045110189119
12,518,52.86139531092366,1.7581148428017923,1.9115213753627036
12,519,52.72801952151245,1.688735200688717,1.9014734118288337
12,520,52.59897040459039,1.509890965314252,1.9201374744495778
12,521,53.120799229741586,1.3569584586273298,1.8920234619342124
12,522,53.72524827667074,1.2212351375614685,1.8811418915005014
12,523,52.82062518890204,0.6800154777644289,1.8437077550515542
12,524,53.46878401994199,0.5560442626681574,1.80349132345901
12,525,54.53502291735861,0.46632027697975087,1.7716119464078113
12,526,54.83250174350791,0.5263493295250867,1.762699386324997
12,527,53.43119674201923,0.497333692661939,1.7221909256948056
12,528,51.828898652029714,0.5233147069307778,1.7621664565574742
12,529,51.36027513731286,0.5295867402088672,1.7678987033166753
12,530,52.92505629637505,0.3907183516454557,1.739998256120657
12,531,53.815566737477724,0.3975566029308063,1.75970347432773
12,532,53.00032212558942,0.4286201420026665,1.755088054853895
12,533,52.47521045364627,0.4414312195074316,1.7432383533965765
12,534,50.90910032487527,0.41680535366484184,1.783894710297866
12,535,50.40839829387869,0.4706352873508941,1.7611802343870755
12,536,50.74134212160299,0.709285225303349,1.7283367369925529
12,537,50.461095049190284,0.6572409915404729,1.749799199392546
12,538,51.61839106963849,0.6590354182246633,1.7459203129571104
12,539,52.65598978527593,0.6048267332809575,1.7953471378564736
12,540,53.13858086550125,0.5736799358924063,1.791381241248053
12,541,52.27642734177687,0.6637515806796962,1.7897334102218956
12,542,52.72618958611316,1.064170014162422,1.8251414186173702
12,543,51.762127453909045,1.2643125028416824,1.8300028632721306
12,544,53.34435174438194,1.109761782129705,1.8401351597775386
12,545,54.938469977660155,1.0743793199299212,1.8183629049684678
12,546,54.60938159918048,1.1139925256560423,1.7955447052046467
12,547,55.35925756078313,0.7565091923369607,1.7735076503219804
12,548,54.7178541600934,0.6770791642682581,1.7578937313560954
12,549,55.23749305096126,0.5356984159660376,1.8178545426803565
12,550,55.166450179782196,0.5073728696573536,1.7795007834144605
12,551,56.82135446039419,0.7580940622304819,1.820917874262027
12,552,58.32851469195118,0.9333137365467516,1.8083506454212144
12,553,57.00386594174801,0.781183966297651,1.8488371073244214
12,554,55.74700502405451,0.9794365966356164,1.883712060574687
12,555,53.893472474531556,1.0873757584257477,1.8938522934410558
12,556,53.65817346262101,0.8995503512820437,1.922982230735182
12,557,53.41108968041476,0.8038066000051369,1.8763084049542076
12,558,53.618768084602564,0.9868094683624129,1.8591485904270624
12,559,54.013138645691356,0.8183153858349976,1.8851161052590557
12,560,53.71701323089533,0.7383691806510446,1.9055489024898769
12,561,53.858609503259515,0.5905454981715137,1.8913031802741314
12,562,52.483894681400386,0.45769300362302096,1.899752582088486
12,563,52.18413063068685,0.45803644364753887,1.898481330037176
12,564,52.450380061080935,0.3864042720112133,1.8922230047528847
12,565,51.696330279814106,0.39508293533173144,1.8885742182008192
12,566,53.12829499984227,0.4771980038473811,1.8922296195772679
12,567,52.71199217195404,0.5453133175390452,1.9201223728907835
12,568,52.40556046075221,0.5880982377971384,1.9242634657396158
12,569,52.978899770962094,0.6731975352231878,1.8979068644090564
12,570,52.61624298627474,0.6211487640270923,1.7848745872659526
12,571,52.13327017760058,0.6640413316210454,1.7804322505127068
12,572,50.83201775031846,0.849442543975826,1.7371090257931958
12,573,52.496918309446784,0.9290028149533072,1.7843229028831973
12,574,51.51240547255746,0.9667975745457209,1.8093416528824282
12,575,50.93350771365162,1.0864803973557984,1.8232147389403666
12,576,50.528207474568944,0.9240446678920506,1.7975451190189866
12,577,51.32049135058832,0.6800982159876023,1.7512368514187076
12,578,51.99327883330531,0.7940236444855284,1.7629325095480364
12,579,52.29065367339123,0.7749609865296925,1.79180313437424
12,580,53.35636169732805,0.554426029140725,1.8259861022278236
12,581,52.36185757196795,0.7738182186063152,1.831513814645496
12,582,52.66504990236676,0.7484646104593131,1.8535575107922575
12,583,53.264188034152724,0.8164899941109707,1.8613173679217847
12,584,52.76952716914612,0.6697185086030979,1.8891282914703027
12,585,51.288643758688345,0.6309686165449384,1.8580466241680413
12,586,51.54980186494053,0.6506965792991628,1.898115680398823
12,587,51.15987235993669,0.9139798203296954,1.8579587253232872
12,588,50.92907783321632,1.0231368347066718,1.8671148356731289
12,589,51.43198604287052,1.4242131458954757,1.8702207447110561
12,590,50.69205243570136,1.597596746332999,1.9098820588596437
12,591,49.90619480985686,1.5127182672025365,1.878517788035355
12,592,50.964257316664686,1.476271083357914,1.8808606224364324
12,593,49.595192747252405,1.4648053425989775,1.8620227483673408
12,594,48.61915875028209,1.58577672013504,1.8819149103404498
12,595,48.27433700233914,1.5587164357734087,1.866854079702312
12,596,45.52580775109571,1.507085574880808,1.8829855750327473
12,597,44.91854217698026,1.4707573946354808,1.8575314953982238
12,598,46.214572521304014,1.3070133502573575,1.8659712566888538
12,599,46.005787494219746,1.3233283642747582,1.8563019081765413
12,600,47.45243182103123,1.3852433673159927,1.8860727909095105
12,601,49.32839793459716,1.1668920517726655,1.8111190504507988
12,602,48.46784980107888,1.220847727341814,1.8184071588793782
12,603,46.98841362132963,1.4094166902942404,1.8399284567161613
12,604,47.77951376187787,1.4864398680658737,1.8312605794296817
12,605,47.443646363954926,1.39935987253698,1.8079711347074507
12,606,46.95550138061414,1.3048102972295321,1.8495102254539992
12,607,46.78474509014306,1.501049718486668,1.8488740150849965
12,608,46.27217945542506,1.4310680701385932,1.8749757728959484
12,609,45.57904630877597,1.560364094828099,1.8236753671573025
12,610,46.48231391178888,1.5130353980108262,1.8049383696309016
12,611,45.90937768093023,1.5613317077964968,1.8272675339572404
12,612,45.35905261901449,1.7440425308992908,1.7947108088783712
12,613,45.90838465884979,1.8171704064548406,1.8325471849613255
12,614,48.19308815789283,1.7746424543236727,1.8402752358235563
12,615,47.77769233042341,1.7043123787226195,1.831164472076805
12,616,46.335753257302954,1.7413600908094184,1.8546224202399362
12,617,45.253343508025424,1.644407986358332,1.864655712822213
12,618,48.276920933856346,1.2752100849598846,1.8630588675635356
12,619,46.78281398462264,1.2369227307440152,1.8807787057251937
12,620,47.187776707558584,1.1806701533931927,1.9380195825235238
12,621,47.7303611190746,1.1355693122728912,1.9276440401640356
12,622,46.63999485931992,1.125768594873276,1.922983362597392
12,623,45.15922771911028,1.3927267934018897,1.9063301090202864
12,624,44.7237480908285,1.2661421097675298,1.8738042372608321
12,625,43.607192034574545,1.2122947701685969,1.8853201540649585
12,626,44.950401335431614,1.1318980373979752,1.8688264388785198
12,627,45.2372738178499,0.933412892479021,1.8416024930620947
12,628,44.94432694600488,1.2315599508261457,1.8551785611300282
12,629,45.10809991697611,1.3889480436771593,1.8565899135828516
12,630,44.849789270449854,1.4132563377969851,1.8664014717124278
12,631,45.670394167198495,1.2786389714328708,1.8412710136174197
